date,period,value
2021-09-17,2020-12-31,71928695.4
2021-09-17,2021-03-31,77362869.09
2021-12-28,2021-06-30,82365511.29
2022-10-31,2021-12-31,90616759.36
2022-10-31,2022-06-30,102305410.09
2022-12-07,2022-09-30,107663006.06
2023-03-25,2022-12-31,106998852.1
2023-04-28,2023-03-31,103984668.22
2023-08-29,2023-06-30,83138971.24
2023-10-27,2023-09-30,77943703.26
2024-03-27,2023-12-31,71204053.24
2024-04-26,2024-03-31,63130785.44
2024-08-29,2024-06-30,49821451.78
2024-10-29,2024-09-30,36511270.63
2025-03-26,2024-12-31,29791093.59
2025-04-28,2025-03-31,21143068.78
2025-08-28,2025-06-30,14551868.76
2025-10-29,2025-09-30,9750831.55
2026-03-31,2025-12-31,809637.21
