date,period,value
2021-09-17,2020-12-31,121423977.79
2021-09-17,2021-03-31,84019556.51
2021-12-28,2021-06-30,55184525.78
2022-10-31,2021-12-31,69549617.01
2022-10-31,2022-06-30,79260945.66
2022-12-07,2022-09-30,38988762.71
2023-03-25,2022-12-31,67089712.31
2023-04-28,2023-03-31,71598845.74
2023-08-29,2023-06-30,40997722.93
2023-10-27,2023-09-30,27577838.31
2024-03-27,2023-12-31,17939087.13
2024-04-26,2024-03-31,14255772.77
2024-08-29,2024-06-30,12854891.54
2024-10-29,2024-09-30,45501486.93
2025-03-26,2024-12-31,13464722.56
2025-04-28,2025-03-31,35322198.02
2025-08-28,2025-06-30,42684517.48
2025-10-29,2025-09-30,37385328.41
2026-03-31,2025-12-31,31220618.39
