date,period,value
2021-09-17,2020-12-31,674561577.1
2021-09-17,2021-03-31,983778816.53
2021-12-28,2021-06-30,891780200.36
2022-10-31,2021-12-31,620418956.89
2022-10-31,2022-06-30,1047347771.47
2022-12-07,2022-09-30,1176723989.99
2023-03-25,2022-12-31,1557364942.94
2023-04-28,2023-03-31,1785651189.89
2023-08-29,2023-06-30,1732802673.29
2023-10-27,2023-09-30,1621275526.32
2024-03-27,2023-12-31,1415049003.78
2024-04-26,2024-03-31,1171948695.88
2024-08-29,2024-06-30,1485139179.48
2024-10-29,2024-09-30,1208096357.41
2025-03-26,2024-12-31,1252811833.09
2025-04-28,2025-03-31,1686607549.6
2025-08-28,2025-06-30,1638946692.47
2025-10-29,2025-09-30,1390953587.66
2026-03-31,2025-12-31,1161666107.62
