date,period,value
2021-09-17,2020-12-31,564798941.4
2021-09-17,2021-03-31,671348477.51
2021-12-28,2021-06-30,671348477.51
2022-10-31,2021-12-31,671348477.51
2022-10-31,2022-06-30,618350950.68
2022-12-07,2021-09-30,671348477.51
2022-12-07,2022-09-30,618350950.68
2023-03-25,2022-12-31,618350950.68
2023-04-28,2022-03-31,618350950.68
2023-04-28,2023-03-31,1557364942.94
2023-08-29,2023-06-30,1556642055.12
2023-10-27,2023-09-30,1556642055.12
2024-03-27,2023-12-31,1556642055.12
2024-04-26,2024-03-31,1414321196.87
2024-08-29,2024-06-30,1414321196.87
2024-10-29,2024-09-30,1414321196.87
2025-03-26,2024-12-31,1414321196.87
2025-04-28,2025-03-31,1252079297.91
2025-08-28,2025-06-30,1252079297.91
2025-10-29,2025-09-30,1252079297.91
2026-03-31,2025-12-31,1252079297.91
