date,period,value
2021-09-17,2020-12-31,173776614.88
2021-09-17,2021-03-31,51339961.48
2021-12-28,2021-06-30,89908316.08
2022-10-31,2021-12-31,229961444.08
2022-10-31,2022-06-30,93616815.14
2022-12-07,2021-09-30,131867927.31
2022-12-07,2022-09-30,139127541.78
2023-03-25,2022-12-31,257922780.72
2023-04-28,2022-03-31,46240713.98
2023-04-28,2023-03-31,52578112.61
2023-08-29,2023-06-30,98787475.58
2023-10-27,2023-09-30,150199623.64
2024-03-27,2023-12-31,276837231.3
2024-04-26,2024-03-31,60370262.13
2024-08-29,2024-06-30,111059398.65
2024-10-29,2024-09-30,167329713.54
2025-03-26,2024-12-31,299456758.98
2025-04-28,2025-03-31,64314900.17
2025-08-28,2025-06-30,123952381.79
2025-10-29,2025-09-30,188454812.34
2026-03-31,2025-12-31,322608127.59
