date,period,value
2021-09-17,2020-12-31,19651033.56
2021-09-17,2021-03-31,19329875.9
2021-12-28,2021-06-30,24656694.43
2022-10-31,2021-12-31,21384516.63
2022-10-31,2022-06-30,24126674.45
2022-12-07,2022-09-30,34088433.23
2023-03-25,2022-12-31,33720581.3
2023-04-28,2023-03-31,27405456.41
2023-08-29,2023-06-30,20401772.96
2023-10-27,2023-09-30,27013646.58
2024-03-27,2023-12-31,31786252.13
2024-04-26,2024-03-31,27572475.95
2024-08-29,2024-06-30,26861006.76
2024-10-29,2024-09-30,26184463.17
2025-03-26,2024-12-31,29159057.67
2025-04-28,2025-03-31,19434372.87
2025-08-28,2025-06-30,23738995.3
2025-10-29,2025-09-30,22771883.54
2026-03-31,2025-12-31,42538965.17
