date,period,value
2022-09-30,2020-12-31,200821400.0
2022-09-30,2021-12-31,225249200.0
2022-09-30,2022-03-31,238747700.0
2023-03-02,2022-09-30,234213090.61
2023-07-12,2022-12-31,245419206.29
2023-12-29,2023-06-30,601070602.02
2023-12-29,2023-09-30,614976747.18
2024-03-30,2023-12-31,623679675.94
2024-04-30,2024-03-31,628950643.38
2024-08-31,2024-06-30,652670353.06
2024-10-30,2024-09-30,669111275.18
2025-03-29,2024-12-31,683986881.42
2025-04-26,2025-03-31,669356730.58
2025-08-27,2025-06-30,316459270.19
2025-10-29,2025-09-30,308146242.59
2026-03-28,2025-12-31,326281978.21
