date,period,value
2022-09-30,2020-12-31,924263900.0
2022-09-30,2021-12-31,754722700.0
2022-09-30,2022-03-31,714232300.0
2023-03-02,2022-09-30,700899395.9
2023-07-12,2022-12-31,723884660.41
2023-12-29,2023-06-30,651453785.79
2023-12-29,2023-09-30,633040656.51
2024-03-30,2023-12-31,559107023.31
2024-04-30,2024-03-31,508994173.34
2024-08-31,2024-06-30,486500078.72
2024-10-30,2024-09-30,457055698.96
2025-03-29,2024-12-31,415664874.09
2025-04-26,2025-03-31,384836614.48
2025-08-27,2025-06-30,310855059.18
2025-10-29,2025-09-30,253358960.3
2026-03-28,2025-12-31,502325615.02
