date,period,value
2022-09-30,2020-12-31,1276627100.0
2022-09-30,2021-12-31,1806614500.0
2022-09-30,2022-03-31,943151700.0
2023-03-02,2022-09-30,943151730.07
2023-07-12,2022-12-31,943151730.07
2023-12-29,2023-06-30,2225093737.57
2023-12-29,2023-09-30,2225093737.57
2024-03-30,2023-12-31,2225093737.57
2024-04-30,2023-03-31,2225093737.57
2024-04-30,2024-03-31,660776538.52
2024-08-31,2024-06-30,660776538.52
2024-10-30,2024-09-30,660776538.52
2025-03-29,2024-12-31,660776538.52
2025-04-26,2025-03-31,1125406303.3
2025-08-27,2025-06-30,1125406303.3
2025-10-29,2025-09-30,1125406303.3
2026-03-28,2025-12-31,1125406303.3
