date,period,value
2022-09-30,2020-12-31,1531319800.0
2022-09-30,2021-12-31,1930750600.0
2022-09-30,2022-03-31,109319400.0
2023-03-02,2022-09-30,1034576097.34
2023-07-12,2022-12-31,1356837098.19
2023-12-29,2023-06-30,1407587129.03
2023-12-29,2023-09-30,1812088491.89
2024-03-30,2023-12-31,2271922286.61
2024-04-30,2023-03-31,170924230.55
2024-04-30,2024-03-31,252644708.5
2024-08-31,2024-06-30,1709754138.85
2024-10-30,2024-09-30,2349461513.03
2025-03-29,2024-12-31,2963349816.64
2025-04-26,2025-03-31,575000612.91
2025-08-27,2025-06-30,1863457127.6
2025-10-29,2025-09-30,2143851909.53
2026-03-28,2025-12-31,3515087542.41
