date,period,value
2022-09-30,2020-12-31,34901200.0
2022-09-30,2021-12-31,41191900.0
2022-09-30,2022-03-31,42021300.0
2023-03-02,2022-09-30,43745411.44
2023-07-12,2022-12-31,44610846.45
2023-12-29,2023-06-30,47127546.08
2023-12-29,2023-09-30,48076395.04
2024-03-30,2023-12-31,49048077.2
2024-04-30,2024-03-31,50035517.92
2024-08-31,2024-06-30,51042839.43
2024-10-30,2024-09-30,52070442.22
2025-03-29,2024-12-31,53115004.28
2025-04-26,2025-03-31,54184402.11
2025-08-27,2025-06-30,60722811.51
2025-10-29,2025-09-30,61980384.81
2026-03-28,2025-12-31,64912536.81
