date,period,value
2022-09-30,2020-12-31,10018500.0
2022-09-30,2021-12-31,61566500.0
2022-09-30,2022-03-31,43779600.0
2023-03-02,2022-09-30,49032166.85
2023-07-12,2022-12-31,24422395.95
2023-12-29,2023-06-30,52289981.71
2023-12-29,2023-09-30,71268098.85
2024-03-30,2023-12-31,15462513.64
2024-04-30,2024-03-31,47091528.96
2024-08-31,2024-06-30,55994546.94
2024-10-30,2024-09-30,87739127.74
2025-03-29,2024-12-31,31152109.61
2025-04-26,2025-03-31,54535958.49
2025-08-27,2025-06-30,67360640.13
2025-10-29,2025-09-30,112281114.82
2026-03-28,2025-12-31,35396531.23
