date,period,value
2020-04-15,2020-03-31,-24605857.55
2020-08-11,2020-06-30,-17620892.39
2020-10-29,2020-09-30,-20292430.69
2021-04-30,2020-12-31,-29220262.48
2021-04-30,2021-03-31,-11183736.18
2021-08-20,2021-06-30,-20893734.43
2021-10-12,2021-09-30,-22721154.41
2022-04-08,2021-12-31,-31972887.28
2022-04-12,2022-03-31,-7326338.64
2022-08-31,2022-06-30,36598.15
2022-10-27,2022-09-30,5002897.28
2023-04-26,2022-12-31,22810720.91
2023-04-26,2023-03-31,13417778.24
2023-08-29,2023-06-30,11226288.74
2023-10-14,2023-09-30,-4126966.08
2024-04-25,2023-12-31,-15452142.47
2024-04-25,2024-03-31,-26625565.39
2024-08-28,2024-06-30,-20144861.42
2024-10-30,2024-09-30,105123636.98
2025-04-25,2024-12-31,49782204.67
2025-04-25,2025-03-31,1418900.24
2025-08-28,2025-06-30,47200042.62
2025-10-31,2025-09-30,43067071.62
