date,period,value
2020-04-15,2020-03-31,259588556.67
2020-08-11,2020-06-30,219159874.67
2020-10-29,2020-09-30,218168758.67
2021-04-30,2020-12-31,208538793.67
2021-04-30,2021-03-31,203816361.37
2021-08-20,2021-06-30,203816361.37
2021-10-12,2021-09-30,203816361.37
2022-04-08,2021-12-31,241700273.87
2022-04-12,2022-03-31,241700273.87
2022-08-31,2022-06-30,426280990.6
2022-10-27,2022-09-30,513562278.59
2023-04-26,2022-12-31,162077839.76
2023-04-26,2023-03-31,172078657.15
2023-08-29,2023-06-30,189078998.61
2023-10-14,2023-09-30,423578355.96
2024-04-25,2023-12-31,246553841.98
2024-04-25,2024-03-31,365676862.94
2024-08-28,2024-06-30,365676862.94
2024-10-30,2024-09-30,365676862.94
2025-04-25,2024-12-31,183476587.74
2025-04-25,2025-03-31,183476587.74
2025-08-28,2025-06-30,183476587.74
2025-10-31,2025-09-30,183476587.74
