date,period,value
2020-04-15,2020-03-31,1016764469.78
2020-08-11,2020-06-30,2256687323.72
2020-10-29,2020-09-30,2927020090.17
2021-04-30,2020-12-31,1229636208.49
2021-04-30,2021-03-31,341596530.68
2021-08-20,2021-06-30,1479042579.24
2021-10-12,2021-09-30,2494871928.72
2022-04-08,2021-12-31,2074402934.76
2022-04-12,2022-03-31,436966377.71
2022-08-31,2022-06-30,2172124059.06
2022-10-27,2022-09-30,3712679644.49
2023-04-26,2022-12-31,4667358548.65
2023-04-26,2023-03-31,1245133726.88
2023-08-29,2023-06-30,2539351359.75
2023-10-14,2023-09-30,3872911056.51
2024-04-25,2023-12-31,5643203800.73
2024-04-25,2024-03-31,1387386411.97
2024-08-28,2024-06-30,3060272234.04
2024-10-30,2024-09-30,4725348366.7
2025-04-25,2024-12-31,7955044986.11
2025-04-25,2025-03-31,3272709329.54
2025-08-28,2025-06-30,5862023181.49
2025-10-31,2025-09-30,8212402826.61
