date,period,value
2020-04-15,2020-03-31,3799137.96
2020-08-11,2020-06-30,3892958.18
2020-10-29,2020-09-30,4546289.99
2021-04-30,2020-12-31,6085122.7
2021-04-30,2021-03-31,363227.61
2021-08-20,2021-06-30,681907.89
2021-10-12,2021-09-30,1479898.01
2022-04-08,2021-12-31,5988461.59
2022-04-12,2022-03-31,825013.75
2022-08-31,2022-06-30,1318595.37
2022-10-27,2022-09-30,1702605.39
2023-04-26,2022-12-31,2843760.47
2023-04-26,2023-03-31,1807419.34
2023-08-29,2023-06-30,3642603.91
2023-10-14,2023-09-30,5784830.21
2024-04-25,2023-12-31,58478509.14
2024-04-25,2024-03-31,5646306.74
2024-08-28,2024-06-30,16131450.37
2024-10-30,2024-09-30,17282215.32
2025-04-25,2024-12-31,48126833.52
2025-04-25,2025-03-31,1397829.01
2025-08-28,2025-06-30,4513100.75
2025-10-31,2025-09-30,6415548.67
