date,period,value
2020-04-15,2020-03-31,0.0598
2020-08-11,2020-06-30,0.19
2020-10-29,2020-09-30,0.4526
2021-04-30,2020-12-31,0.6871
2021-04-30,2021-03-31,0.3276
2021-08-20,2021-06-30,0.8089
2021-10-12,2021-09-30,1.3382
2022-04-08,2021-12-31,1.5581
2022-04-12,2022-03-31,0.1907
2022-08-31,2022-06-30,0.3934
2022-10-27,2022-09-30,0.4591
2023-04-26,2022-12-31,0.489
2023-04-26,2023-03-31,0.0446
2023-08-29,2023-06-30,0.2395
2023-10-14,2023-09-30,0.4572
2024-04-25,2023-12-31,0.6437
2024-04-25,2024-03-31,0.1622
2024-08-28,2024-06-30,0.2985
2024-10-30,2024-09-30,0.2648
2025-04-25,2024-12-31,0.1435
2025-04-25,2025-03-31,0.1655
2025-08-28,2025-06-30,0.3142
2025-10-31,2025-09-30,0.324
