date,period,value
2021-08-20,2021-06-30,1162343467.37
2021-10-12,2021-09-30,1177960662.05
2022-04-08,2021-12-31,1192852957.11
2022-04-12,2022-03-31,1208603939.04
2022-08-31,2022-06-30,1224060167.85
2022-10-27,2022-09-30,1239732796.56
2023-04-26,2022-12-31,1255453410.43
2023-04-26,2023-03-31,1270831007.47
2023-08-29,2023-06-30,1285764583.55
2023-10-14,2023-09-30,1300737602.41
2024-04-25,2023-12-31,1315709632.3
2024-04-25,2024-03-31,1331995919.82
2024-08-28,2024-06-30,1346814872.37
2024-10-30,2024-09-30,1361782002.92
2025-04-25,2024-12-31,1376728789.88
2025-04-25,2025-03-31,1392220589.09
2025-08-28,2025-06-30,1404829404.93
2025-10-31,2025-09-30,1417628850.52
