date,period,value
2020-04-15,2020-03-31,790314000.0
2020-08-11,2020-06-30,1728301024.02
2020-10-29,2020-09-30,2151348612.95
2021-04-30,2020-12-31,78118174.46
2021-04-30,2021-03-31,33754815.35
2021-08-20,2021-06-30,834094756.61
2021-10-12,2021-09-30,1638140538.17
2022-04-08,2021-12-31,616914486.52
2022-04-12,2022-03-31,35672035.41
2022-08-31,2022-06-30,968329566.61
2022-10-27,2022-09-30,1070445426.91
2023-04-26,2022-12-31,474947547.25
2023-04-26,2023-03-31,117237201.54
2023-08-29,2023-06-30,129700517.75
2023-10-14,2023-09-30,206744972.17
2024-04-25,2023-12-31,264272055.42
2024-04-25,2024-03-31,96007066.04
2024-08-28,2024-06-30,856120273.8
2024-10-30,2024-09-30,1871038085.52
2025-04-25,2024-12-31,4823368338.04
2025-04-25,2025-03-31,2696818439.31
2025-08-28,2025-06-30,4733567157.56
2025-10-31,2025-09-30,6636417980.97
