date,period,value
2020-08-11,2020-06-30,87129241.81
2020-10-29,2020-09-30,110545147.86
2021-04-30,2020-12-31,156413883.69
2021-04-30,2021-03-31,117063928.67
2021-08-20,2021-06-30,127305225.36
2021-10-12,2021-09-30,141959689.73
2022-04-08,2021-12-31,131287014.85
2022-04-12,2022-03-31,117043181.52
2022-08-31,2022-06-30,127812893.18
2022-10-27,2022-09-30,86421046.48
2023-04-26,2022-12-31,108313081.38
2023-04-26,2023-03-31,82400461.55
2023-08-29,2023-06-30,86806021.19
2023-10-14,2023-09-30,79406098.4
2024-04-25,2023-12-31,93025911.06
2024-04-25,2024-03-31,100445018.13
2024-08-28,2024-06-30,114604056.25
2024-10-30,2024-09-30,107679619.01
2025-04-25,2024-12-31,117414893.36
2025-04-25,2025-03-31,136210037.26
2025-08-28,2025-06-30,108694549.78
2025-10-31,2025-09-30,132733994.65
