date,period,value
2020-04-15,2020-03-31,1262845.02
2020-08-11,2020-06-30,675231.05
2020-10-29,2020-09-30,233559.36
2021-04-30,2020-12-31,5866973.18
2021-04-30,2021-03-31,5306256.98
2021-08-20,2021-06-30,4958907.07
2021-10-12,2021-09-30,3828309.81
2022-04-08,2021-12-31,9535762.16
2022-04-12,2022-03-31,9119267.09
2022-08-31,2022-06-30,9153143.64
2022-10-27,2022-09-30,7539112.7
2023-04-26,2022-12-31,12458.52
2023-04-26,2023-03-31,4571121.55
2023-08-29,2023-06-30,3274398.97
2023-10-14,2023-09-30,2157509.98
2024-04-25,2023-12-31,123201.81
2024-04-25,2024-03-31,1188739.59
2024-08-28,2024-06-30,458283.18
2024-10-30,2024-09-30,1254846.19
2025-04-25,2024-12-31,1195641.46
2025-04-25,2025-03-31,3302288.06
2025-08-28,2025-06-30,5300765.02
2025-10-31,2025-09-30,6806034.02
