date,period,value
2020-04-15,2020-03-31,8398817808.15
2020-08-11,2020-06-30,8020456306.38
2020-10-29,2020-09-30,8739925681.68
2021-04-30,2020-12-31,9473167909.77
2021-04-30,2021-03-31,10390942837.18
2021-08-20,2021-06-30,11046066402.9
2021-10-12,2021-09-30,12527716946.29
2022-04-08,2021-12-31,13346450382.09
2022-04-12,2022-03-31,14003654855.76
2022-08-31,2022-06-30,12212538582.4
2022-10-27,2022-09-30,12346206713.19
2023-04-26,2022-12-31,12598120689.81
2023-04-26,2023-03-31,12747316728.48
2023-08-29,2023-06-30,13299108839.14
2023-10-14,2023-09-30,12996453595.7
2024-04-25,2023-12-31,13549441532.99
2024-04-25,2024-03-31,13965358358.37
2024-08-28,2024-06-30,14331542693.18
2024-10-30,2024-09-30,13491884277.24
2025-04-25,2024-12-31,13342271341.47
2025-04-25,2025-03-31,13818724601.22
2025-08-28,2025-06-30,13868921074.04
2025-10-31,2025-09-30,13890788493.39
