date,period,value
2020-04-15,2020-03-31,835725679.32
2020-08-11,2020-06-30,818990200.62
2020-10-29,2020-09-30,776246846.32
2021-04-30,2020-12-31,755391970.02
2021-04-30,2021-03-31,760004880.15
2021-08-20,2021-06-30,760035300.05
2021-10-12,2021-09-30,766663738.4
2022-04-08,2021-12-31,795360899.38
2022-04-12,2022-03-31,816137305.04
2022-08-31,2022-06-30,673615084.55
2022-10-27,2022-09-30,778801709.44
2023-04-26,2022-12-31,865345118.42
2023-04-26,2023-03-31,954896795.47
2023-08-29,2023-06-30,979383763.63
2023-10-14,2023-09-30,1012591743.28
2024-04-25,2023-12-31,1192963228.7
2024-04-25,2024-03-31,1282619971.07
2024-08-28,2024-06-30,1269396809.85
2024-10-30,2024-09-30,1301529491.63
2025-04-25,2024-12-31,1212036014.66
2025-04-25,2025-03-31,1078393397.22
2025-08-28,2025-06-30,1042738024.86
2025-10-31,2025-09-30,1108423856.86
