date,period,value
2020-04-15,2020-03-31,14329685533.24
2020-08-11,2020-06-30,13872010686.69
2020-10-29,2020-09-30,13762676157.43
2021-04-30,2020-12-31,14325622166.56
2021-04-30,2021-03-31,15478002594.42
2021-08-20,2021-06-30,16991920164.81
2021-10-12,2021-09-30,19004364952.51
2022-04-08,2021-12-31,20948469057.72
2022-04-12,2022-03-31,21611852274.86
2022-08-31,2022-06-30,21596266286.88
2022-10-27,2022-09-30,22742187909.35
2023-04-26,2022-12-31,24434070080.72
2023-04-26,2023-03-31,25921089018.6
2023-08-29,2023-06-30,28245338958.04
2023-10-14,2023-09-30,28652978942.84
2024-04-25,2023-12-31,31915246100.52
2024-04-25,2024-03-31,33649794049.26
2024-08-28,2024-06-30,35026733693.76
2024-10-30,2024-09-30,35437015084.07
2025-04-25,2024-12-31,34627926670.9
2025-04-25,2025-03-31,36188075402.98
2025-08-28,2025-06-30,35700130616.17
2025-10-31,2025-09-30,35873859297.94
