date,period,value
2020-04-15,2020-03-31,564792408.1
2020-08-11,2020-06-30,564792408.1
2020-10-29,2020-09-30,564792408.1
2021-04-30,2020-12-31,659768394.42
2021-04-30,2021-03-31,659768394.42
2021-08-20,2021-06-30,659768394.42
2021-10-12,2021-09-30,659768394.42
2022-04-08,2021-12-31,796931859.27
2022-04-12,2022-03-31,796931859.27
2022-08-31,2022-06-30,796931859.27
2022-10-27,2022-09-30,796931859.27
2023-04-26,2022-12-31,1075161708.69
2023-04-26,2023-03-31,1075161708.69
2023-08-29,2023-06-30,1075161708.69
2023-10-14,2023-09-30,1075161708.69
2024-04-25,2023-12-31,1207228626.96
2024-04-25,2024-03-31,1207228626.96
2024-08-28,2024-06-30,1207228626.96
2024-10-30,2024-09-30,1207228626.96
2025-04-25,2024-12-31,1279742244.24
2025-04-25,2025-03-31,1279742244.24
2025-08-28,2025-06-30,1279742244.24
2025-10-31,2025-09-30,1279742244.24
