date,period,value
2020-04-25,2020-03-31,65845890.78
2020-08-22,2020-06-30,149866434.23
2020-10-31,2020-09-30,230436320.94
2021-04-10,2020-12-31,315743203.32
2021-04-20,2021-03-31,74980862.71
2021-08-21,2021-06-30,170628061.54
2021-10-27,2021-09-30,268611154.83
2022-04-23,2021-12-31,433720246.32
2022-04-23,2022-03-31,75820482.18
2022-08-09,2022-06-30,185173399.82
2022-10-27,2022-09-30,280586256.29
2023-04-15,2022-12-31,378114719.65
2023-04-15,2023-03-31,92554862.08
2023-07-22,2023-06-30,209633455.16
2023-10-25,2023-09-30,282524689.66
2024-04-26,2023-12-31,409280027.34
2024-04-26,2024-03-31,58444691.52
2024-08-16,2024-06-30,144613299.36
2024-10-18,2024-09-30,218195686.41
2025-04-19,2024-12-31,354375623.46
2025-04-19,2025-03-31,67724107.01
2025-08-23,2025-06-30,143106397.61
2025-10-30,2025-09-30,210943759.46
