date,period,value
2020-04-25,2020-03-31,3923123.25
2020-08-22,2020-06-30,7207122.18
2020-10-31,2020-09-30,13814548.0
2021-04-10,2020-12-31,19960253.43
2021-04-20,2021-03-31,2491843.0
2021-08-21,2021-06-30,7036686.28
2021-10-27,2021-09-30,12715567.03
2022-04-23,2021-12-31,18347554.19
2022-04-23,2022-03-31,6029223.46
2022-08-09,2022-06-30,9122435.71
2022-10-27,2022-09-30,12988222.56
2023-04-15,2022-12-31,17101279.46
2023-04-15,2023-03-31,5589014.8
2023-07-22,2023-06-30,8821950.94
2023-10-25,2023-09-30,15081073.97
2024-04-26,2023-12-31,20402904.09
2024-04-26,2024-03-31,6387200.36
2024-08-16,2024-06-30,13062762.82
2024-10-18,2024-09-30,19118814.27
2025-04-19,2024-12-31,23708113.5
2025-04-19,2025-03-31,5400824.59
2025-08-23,2025-06-30,11088492.94
2025-10-30,2025-09-30,16772275.46
