date,period,value
2020-04-25,2020-03-31,402867715.71
2020-08-22,2020-06-30,444138069.71
2020-10-31,2020-09-30,262740010.29
2021-04-10,2020-12-31,290984449.46
2021-04-20,2021-03-31,151379152.64
2021-08-21,2021-06-30,146842924.52
2021-10-27,2021-09-30,168770004.82
2022-04-23,2021-12-31,296349132.24
2022-04-23,2022-03-31,361102535.52
2022-08-09,2022-06-30,363579308.87
2022-10-27,2022-09-30,313655457.49
2023-04-15,2022-12-31,278219465.37
2023-04-15,2023-03-31,457197058.13
2023-07-22,2023-06-30,470373230.18
2023-10-25,2023-09-30,171158716.02
2024-04-26,2023-12-31,205810940.53
2024-04-26,2024-03-31,208266363.05
2024-08-16,2024-06-30,177035751.77
2024-10-18,2024-09-30,185012114.3
2025-04-19,2024-12-31,223387985.04
2025-04-19,2025-03-31,181826838.53
2025-08-23,2025-06-30,163921881.65
2025-10-30,2025-09-30,163707947.23
