date,period,value
2020-04-25,2020-03-31,819100148.3
2020-08-22,2020-06-30,816429939.61
2020-10-31,2020-09-30,803296754.27
2021-04-10,2020-12-31,894755338.0
2021-04-20,2021-03-31,882302968.04
2021-08-21,2021-06-30,877131493.07
2021-10-27,2021-09-30,876522387.45
2022-04-23,2021-12-31,938456358.03
2022-04-23,2022-03-31,987057612.67
2022-08-09,2022-06-30,961528983.63
2022-10-27,2022-09-30,1061502294.47
2023-04-15,2022-12-31,1118654369.09
2023-04-15,2023-03-31,1155808635.02
2023-07-22,2023-06-30,1211601992.32
2023-10-25,2023-09-30,1209727646.72
2024-04-26,2023-12-31,1140104674.78
2024-04-26,2024-03-31,1149086990.33
2024-08-16,2024-06-30,1137787683.11
2024-10-18,2024-09-30,1222588836.16
2025-04-19,2024-12-31,1136740174.84
2025-04-19,2025-03-31,1090036909.84
2025-08-23,2025-06-30,1066614748.8
2025-10-30,2025-09-30,1078032976.5
