date,period,value
2020-04-25,2020-03-31,145850292.12
2020-08-22,2020-06-30,654688083.39
2020-10-31,2020-09-30,1163039382.0
2021-04-10,2020-12-31,1667606597.33
2021-04-20,2021-03-31,391207729.22
2021-08-21,2021-06-30,873009228.4
2021-10-27,2021-09-30,1368373802.06
2022-04-23,2021-12-31,1874936527.14
2022-04-23,2022-03-31,552220533.56
2022-08-09,2022-06-30,1136885809.73
2022-10-27,2022-09-30,1648829042.01
2023-04-15,2022-12-31,2303547790.85
2023-04-15,2023-03-31,608218905.42
2023-07-22,2023-06-30,1056756137.67
2023-10-25,2023-09-30,1465941311.21
2024-04-26,2023-12-31,1814268908.89
2024-04-26,2024-03-31,461101487.65
2024-08-16,2024-06-30,855595853.5
2024-10-18,2024-09-30,1207602942.05
2025-04-19,2024-12-31,1526242786.73
2025-04-19,2025-03-31,450880337.41
2025-08-23,2025-06-30,861771495.13
2025-10-30,2025-09-30,1215015041.44
