date,period,value
2020-04-25,2020-03-31,65740296.34
2020-08-22,2020-06-30,109750012.77
2020-10-31,2020-09-30,161458764.84
2021-04-10,2020-12-31,219159901.22
2021-04-20,2021-03-31,78434767.77
2021-08-21,2021-06-30,135057041.0
2021-10-27,2021-09-30,189706232.14
2022-04-23,2021-12-31,251977078.45
2022-04-23,2022-03-31,70983544.69
2022-08-09,2022-06-30,116739262.98
2022-10-27,2022-09-30,165298224.09
2023-04-15,2022-12-31,214656563.28
2023-04-15,2023-03-31,65336552.39
2023-07-22,2023-06-30,119780911.2
2023-10-25,2023-09-30,165156895.07
2024-04-26,2023-12-31,199988269.34
2024-04-26,2024-03-31,63340784.77
2024-08-16,2024-06-30,110856032.77
2024-10-18,2024-09-30,159473556.56
2025-04-19,2024-12-31,194442795.01
2025-04-19,2025-03-31,69782403.18
2025-08-23,2025-06-30,123639900.86
2025-10-30,2025-09-30,171503922.6
