date,period,value
2020-04-25,2020-03-31,111007000.0
2020-08-29,2020-06-30,97700000.0
2020-10-31,2020-09-30,104209000.0
2021-03-31,2020-12-31,102263000.0
2021-04-30,2021-03-31,118397000.0
2021-08-31,2021-06-30,108402000.0
2021-10-30,2021-09-30,135493000.0
2022-03-26,2021-12-31,137441000.0
2022-04-30,2022-03-31,157225000.0
2022-08-27,2022-06-30,160707000.0
2022-10-29,2022-09-30,180618000.0
2023-04-01,2022-12-31,252642000.0
2023-04-29,2023-03-31,287212000.0
2023-08-31,2023-06-30,358592000.0
2023-10-27,2023-09-30,434107000.0
2024-03-29,2023-12-31,565767000.0
2024-04-30,2024-03-31,575289000.0
2024-08-29,2024-06-30,545064000.0
2024-10-29,2024-09-30,511162000.0
2025-03-27,2024-12-31,410416000.0
2025-04-29,2025-03-31,478586000.0
2025-08-29,2025-06-30,470994000.0
2025-10-29,2025-09-30,480689000.0
2026-03-27,2025-12-31,861013000.0
