date,period,value
2020-08-29,2020-06-30,9782953000.0
2020-10-31,2020-09-30,13568936000.0
2021-03-31,2020-12-31,17067937000.0
2021-10-30,2021-09-30,914980000.0
2023-04-01,2022-12-31,90548000.0
2023-04-29,2023-03-31,8108663000.0
2023-08-31,2023-06-30,9442624000.0
2023-10-27,2023-09-30,1914083000.0
2024-03-29,2023-12-31,11473894000.0
