date,period,value
2020-08-29,2020-06-30,11289851000.0
2021-03-31,2020-12-31,7407980000.0
2022-03-26,2021-12-31,2568775000.0
2023-08-31,2023-06-30,7999685000.0
2024-03-29,2023-12-31,13950000000.0
2024-08-29,2024-06-30,2050000000.0
2025-08-29,2025-06-30,5500000000.0
2026-03-27,2025-12-31,10500000000.0
