date,period,value
2020-04-25,2020-03-31,29983000.0
2020-08-29,2020-06-30,100854000.0
2020-10-31,2020-09-30,478803000.0
2021-03-31,2020-12-31,729936000.0
2021-04-30,2021-03-31,87343000.0
2021-08-31,2021-06-30,257877000.0
2021-10-30,2021-09-30,351168000.0
2022-03-26,2021-12-31,627428000.0
2022-04-30,2022-03-31,92416000.0
2022-08-27,2022-06-30,192221000.0
2022-10-29,2022-09-30,306486000.0
2023-04-01,2022-12-31,493960000.0
2023-04-29,2023-03-31,56161000.0
2023-08-31,2023-06-30,168251000.0
2023-10-27,2023-09-30,281665000.0
2024-03-29,2023-12-31,403917000.0
2024-04-30,2024-03-31,64271000.0
2024-08-29,2024-06-30,149777000.0
2024-10-29,2024-09-30,218469000.0
2025-03-27,2024-12-31,371514000.0
2025-04-29,2025-03-31,40087000.0
2025-08-29,2025-06-30,96006000.0
2025-10-29,2025-09-30,164191000.0
2026-03-27,2025-12-31,377733000.0
