date,period,value
2020-04-25,2020-03-31,671188000.0
2020-08-29,2020-06-30,1387109000.0
2020-10-31,2020-09-30,2239688000.0
2021-03-31,2020-12-31,3542707000.0
2021-04-30,2021-03-31,714336000.0
2021-08-31,2021-06-30,1465663000.0
2021-10-30,2021-09-30,2531710000.0
2022-03-26,2021-12-31,3776136000.0
2022-04-30,2022-03-31,801667000.0
2022-08-27,2022-06-30,1747370000.0
2022-10-29,2022-09-30,2972037000.0
2023-04-01,2022-12-31,4071556000.0
2023-04-29,2023-03-31,884992000.0
2023-08-31,2023-06-30,1693486000.0
2023-10-27,2023-09-30,2850785000.0
2024-03-29,2023-12-31,4360160000.0
2024-04-30,2024-03-31,947483000.0
2024-08-29,2024-06-30,1791129000.0
2024-10-29,2024-09-30,2972745000.0
2025-03-27,2024-12-31,4717131000.0
2025-04-29,2025-03-31,967094000.0
2025-08-29,2025-06-30,1724443000.0
2025-10-29,2025-09-30,3014227000.0
2026-03-27,2025-12-31,4608302000.0
