date,period,value
2020-04-25,2020-03-31,4018329000.0
2020-08-29,2020-06-30,8220426000.0
2020-10-31,2020-09-30,12774469000.0
2021-03-31,2020-12-31,17168922000.0
2021-04-30,2021-03-31,4376131000.0
2021-08-31,2021-06-30,8881975000.0
2021-10-30,2021-09-30,13530480000.0
2022-03-26,2021-12-31,18208935000.0
2022-04-30,2022-03-31,4740739000.0
2022-08-27,2022-06-30,9758810000.0
2022-10-29,2022-09-30,14813090000.0
2023-04-01,2022-12-31,19830162000.0
2023-04-29,2023-03-31,5009883000.0
2023-08-31,2023-06-30,10251650000.0
2023-10-27,2023-09-30,15651248000.0
2024-03-29,2023-12-31,21140032000.0
2024-04-30,2024-03-31,5496397000.0
2024-08-29,2024-06-30,10990839000.0
2024-10-29,2024-09-30,16627115000.0
2025-03-27,2024-12-31,22421432000.0
2025-04-29,2025-03-31,5610920000.0
2025-08-29,2025-06-30,11349804000.0
2025-10-29,2025-09-30,17216365000.0
2026-03-27,2025-12-31,23191992000.0
