date,period,value
2020-04-25,2020-03-31,8097000.0
2020-08-29,2020-06-30,8941000.0
2020-10-31,2020-09-30,-18362000.0
2021-03-31,2020-12-31,-31264000.0
2021-04-30,2021-03-31,8400000.0
2021-08-31,2021-06-30,-17771000.0
2021-10-30,2021-09-30,-14126000.0
2022-03-26,2021-12-31,-13639000.0
2022-04-30,2022-03-31,-23582000.0
2022-08-27,2022-06-30,1320000.0
2022-10-29,2022-09-30,86227000.0
2023-04-01,2022-12-31,46002000.0
2023-04-29,2023-03-31,-16922000.0
2023-08-31,2023-06-30,21665000.0
2023-10-27,2023-09-30,23175000.0
2024-03-29,2023-12-31,12111000.0
2024-04-30,2024-03-31,-929000.0
2024-08-29,2024-06-30,-1148000.0
2024-10-29,2024-09-30,-18204000.0
2025-03-27,2024-12-31,3765000.0
2025-04-29,2025-03-31,9134000.0
2025-08-29,2025-06-30,10283000.0
2025-10-29,2025-09-30,7436000.0
2026-03-27,2025-12-31,-4308000.0
