date,period,value
2020-04-25,2020-03-31,82718555000.0
2020-08-29,2020-06-30,80444367000.0
2020-10-31,2020-09-30,77513587000.0
2021-03-31,2020-12-31,72834508000.0
2021-04-30,2021-03-31,90481885000.0
2021-08-31,2021-06-30,95432222000.0
2021-10-30,2021-09-30,90701415000.0
2022-03-26,2021-12-31,92218300000.0
2022-04-30,2022-03-31,99898384000.0
2022-08-27,2022-06-30,90876914000.0
2022-10-29,2022-09-30,93258705000.0
2023-04-01,2022-12-31,74866951000.0
2023-04-29,2023-03-31,74662797000.0
2023-08-31,2023-06-30,74318662000.0
2023-10-27,2023-09-30,81950603000.0
2024-03-29,2023-12-31,89269785000.0
2024-04-30,2024-03-31,91686242000.0
2024-08-29,2024-06-30,87973555000.0
2024-10-29,2024-09-30,87688141000.0
2025-03-27,2024-12-31,98752059000.0
2025-04-29,2025-03-31,102233958000.0
2025-08-29,2025-06-30,104712179000.0
2025-10-29,2025-09-30,108493951000.0
2026-03-27,2025-12-31,121902730000.0
