date,period,value
2020-04-25,2020-03-31,-122235000.0
2020-08-29,2020-06-30,-194103000.0
2020-10-31,2020-09-30,-92827000.0
2021-03-31,2020-12-31,-237080000.0
2021-04-30,2021-03-31,61619000.0
2021-08-31,2021-06-30,243160000.0
2021-10-30,2021-09-30,521505000.0
2022-03-26,2021-12-31,473453000.0
2022-04-30,2022-03-31,60022000.0
2022-08-27,2022-06-30,65372000.0
2022-10-29,2022-09-30,-155349000.0
2023-04-01,2022-12-31,-1326823000.0
2023-04-29,2023-03-31,92708000.0
2023-08-31,2023-06-30,258366000.0
2023-10-27,2023-09-30,677688000.0
2024-03-29,2023-12-31,323405000.0
2024-04-30,2024-03-31,446358000.0
2024-08-29,2024-06-30,519741000.0
2024-10-29,2024-09-30,839287000.0
2025-03-27,2024-12-31,325188000.0
2025-04-29,2025-03-31,-70931000.0
2025-08-29,2025-06-30,1155000.0
2025-10-29,2025-09-30,-208021000.0
2026-03-27,2025-12-31,-174163000.0
