date,period,value
2020-08-15,2020-06-30,29958912.0
2021-04-28,2020-12-31,42829317.52
2021-08-20,2021-06-30,2000000.0
2021-10-29,2021-09-30,302000000.0
2022-04-27,2021-12-31,529266491.11
2023-04-27,2022-12-31,373868889.71
2023-04-27,2023-03-31,1054000.0
2023-08-25,2023-06-30,315022388.47
2023-10-25,2023-09-30,345022388.47
2024-03-15,2023-12-31,408743305.12
2024-04-20,2024-03-31,1868687.0
2024-08-17,2024-06-30,1868687.0
2024-10-30,2024-09-30,2909678.0
2025-04-18,2024-12-31,111613647.18
2025-04-18,2025-03-31,0.0
2025-08-28,2025-06-30,398009.95
2025-10-30,2025-09-30,295777152.87
2026-03-13,2025-12-31,384374648.85
