date,period,value
2020-04-24,2020-03-31,440679132.11
2020-08-15,2020-06-30,423532797.81
2020-10-30,2020-09-30,574478432.15
2021-04-28,2020-12-31,646539718.33
2021-04-28,2021-03-31,649209718.78
2021-08-20,2021-06-30,686939546.69
2021-10-29,2021-09-30,664326651.09
2022-04-27,2021-12-31,667404344.8
2022-04-27,2022-03-31,631461338.23
2022-08-12,2022-06-30,694176095.88
2022-10-28,2022-09-30,789402354.93
2023-04-27,2022-12-31,801541821.16
2023-04-27,2023-03-31,857938572.85
2023-08-25,2023-06-30,841958721.33
2023-10-25,2023-09-30,868987240.34
2024-03-15,2023-12-31,902313801.34
2024-04-20,2024-03-31,934724200.11
2024-08-17,2024-06-30,899003189.48
2024-10-30,2024-09-30,969860491.43
2025-04-18,2024-12-31,1040853362.72
2025-04-18,2025-03-31,1092035262.05
2025-08-28,2025-06-30,1093169586.98
2025-10-30,2025-09-30,1375141485.54
2026-03-13,2025-12-31,1451824242.9
