date,period,value
2020-04-24,2020-03-31,141339424.1
2020-08-15,2020-06-30,186342558.78
2020-10-30,2020-09-30,244694307.77
2021-04-28,2020-12-31,237472806.28
2021-04-28,2021-03-31,275947810.04
2021-08-20,2021-06-30,337486400.91
2021-10-29,2021-09-30,402480456.82
2022-04-27,2021-12-31,433859444.76
2022-04-27,2022-03-31,438011767.34
2022-08-12,2022-06-30,458074000.39
2022-10-28,2022-09-30,372692376.14
2023-04-27,2022-12-31,339134968.63
2023-04-27,2023-03-31,275417651.04
2023-08-25,2023-06-30,327591511.98
2023-10-25,2023-09-30,337562476.91
2024-03-15,2023-12-31,420625339.55
2024-04-20,2024-03-31,387627863.61
2024-08-17,2024-06-30,437958124.65
2024-10-30,2024-09-30,478997692.68
2025-04-18,2024-12-31,507114117.85
2025-04-18,2025-03-31,538325392.01
2025-08-28,2025-06-30,551945765.39
2025-10-30,2025-09-30,610774341.52
2026-03-13,2025-12-31,670646629.72
