date,period,value
2020-04-24,2020-03-31,523426490.47
2020-08-15,2020-06-30,4836881741.82
2020-10-30,2020-09-30,4806157971.82
2021-04-28,2020-12-31,4038710646.85
2021-04-28,2021-03-31,2932654926.85
2021-08-20,2021-06-30,3713921281.55
2021-10-29,2021-09-30,3723697026.55
2022-04-27,2021-12-31,3377356346.55
2022-04-27,2022-03-31,3135755791.55
2022-08-12,2022-06-30,3125219061.59
2022-10-28,2022-09-30,2309211720.05
2023-04-27,2022-12-31,2271750885.65
2023-04-27,2023-03-31,2993379897.45
2023-08-25,2023-06-30,2682505115.55
2023-10-25,2023-09-30,2541425395.25
2024-03-15,2023-12-31,2235544585.75
2024-04-20,2024-03-31,1726140117.08
2024-08-17,2024-06-30,1802599707.65
2024-10-30,2024-09-30,2448174040.35
2025-04-18,2024-12-31,2376721968.45
2025-04-18,2025-03-31,2346188394.7
2025-08-28,2025-06-30,2364508538.95
2025-10-30,2025-09-30,2927911390.15
2026-03-13,2025-12-31,2488009435.55
