date,period,value
2020-04-24,2020-03-31,2504786.1
2020-08-15,2020-06-30,43869043.26
2020-10-30,2020-09-30,85455558.08
2021-04-28,2020-12-31,170488843.63
2021-04-28,2021-03-31,71172047.27
2021-08-20,2021-06-30,198454565.08
2021-10-29,2021-09-30,381307618.6
2022-04-27,2021-12-31,408843901.31
2022-04-27,2022-03-31,34820529.09
2022-08-12,2022-06-30,61400412.07
2022-10-28,2022-09-30,108747515.01
2023-04-27,2022-12-31,200874191.82
2023-04-27,2023-03-31,34254937.33
2023-08-25,2023-06-30,80736723.98
2023-10-25,2023-09-30,130922575.84
2024-03-15,2023-12-31,213157500.04
2024-04-20,2024-03-31,35797941.04
2024-08-17,2024-06-30,58204641.19
2024-10-30,2024-09-30,91197898.22
2025-04-18,2024-12-31,209502565.7
2025-04-18,2025-03-31,50105892.94
2025-08-28,2025-06-30,90300629.05
2025-10-30,2025-09-30,149582553.64
2026-03-13,2025-12-31,468553637.12
