date,period,value
2020-04-24,2020-03-31,918726.28
2020-08-15,2020-06-30,31886396.51
2020-10-30,2020-09-30,46048267.24
2021-04-28,2020-12-31,46495776.09
2021-04-28,2021-03-31,720699.12
2021-08-20,2021-06-30,12283989.31
2021-10-29,2021-09-30,579151716.46
2022-04-27,2021-12-31,805862500.2
2022-04-27,2022-03-31,8883851.17
2022-08-12,2022-06-30,138560832.84
2022-10-28,2022-09-30,280629189.63
2023-04-27,2022-12-31,406260502.9
2023-04-27,2023-03-31,13657622.66
2023-08-25,2023-06-30,336603531.36
2023-10-25,2023-09-30,386952984.97
2024-03-15,2023-12-31,446696859.03
2024-04-20,2024-03-31,35840272.78
2024-08-17,2024-06-30,51402037.45
2024-10-30,2024-09-30,57413071.12
2025-04-18,2024-12-31,133255124.65
2025-04-18,2025-03-31,12357520.12
2025-08-28,2025-06-30,8472231.77
2025-10-30,2025-09-30,320871717.91
2026-03-13,2025-12-31,407035679.45
