date,period,value
2020-04-24,2020-03-31,960729.28
2020-08-15,2020-06-30,4084299.24
2020-10-30,2020-09-30,5799697.63
2021-04-28,2020-12-31,17256587.51
2021-04-28,2021-03-31,11671061.62
2021-08-20,2021-06-30,23683519.03
2021-10-29,2021-09-30,60002051.67
2022-04-27,2021-12-31,94583968.85
2022-04-27,2022-03-31,2235749.71
2022-08-12,2022-06-30,5863890.55
2022-10-28,2022-09-30,12382747.2
2023-04-27,2022-12-31,14161501.5
2023-04-27,2023-03-31,7048885.97
2023-08-25,2023-06-30,10756486.0
2023-10-25,2023-09-30,16662137.16
2024-03-15,2023-12-31,32569849.55
2024-04-20,2024-03-31,7307726.58
2024-08-17,2024-06-30,16379149.05
2024-10-30,2024-09-30,26383416.85
2025-04-18,2024-12-31,43275804.42
2025-04-18,2025-03-31,8028581.53
2025-08-28,2025-06-30,21554535.75
2025-10-30,2025-09-30,47032983.86
2026-03-13,2025-12-31,61897280.87
