date,period,value
2020-04-24,2020-03-31,275764161.47
2020-08-15,2020-06-30,317523299.13
2020-10-30,2020-09-30,336636504.94
2021-04-28,2020-12-31,319943489.82
2021-04-28,2021-03-31,349723922.46
2021-08-20,2021-06-30,329188583.98
2021-10-29,2021-09-30,306792560.21
2022-04-27,2021-12-31,291367641.42
2022-04-27,2022-03-31,332012522.41
2022-08-12,2022-06-30,412192174.6
2022-10-28,2022-09-30,426302010.03
2023-04-27,2022-12-31,457988020.53
2023-04-27,2023-03-31,432860649.92
2023-08-25,2023-06-30,480332326.36
2023-10-25,2023-09-30,540018439.57
2024-03-15,2023-12-31,529880379.65
2024-04-20,2024-03-31,523707565.42
2024-08-17,2024-06-30,578825413.18
2024-10-30,2024-09-30,654384487.41
2025-04-18,2024-12-31,603496765.63
2025-04-18,2025-03-31,633158617.43
2025-08-28,2025-06-30,658518773.96
2025-10-30,2025-09-30,679998808.14
2026-03-13,2025-12-31,665006423.59
