date,period,value
2020-04-24,2020-03-31,6203890.26
2020-08-15,2020-06-30,2562790.04
2020-10-30,2020-09-30,4516572.7
2021-04-28,2020-12-31,545956.75
2021-04-28,2021-03-31,134822.9
2021-08-20,2021-06-30,223364.14
2021-10-29,2021-09-30,641834.33
2022-04-27,2021-12-31,662173.65
2022-04-27,2022-03-31,968894.56
2022-08-12,2022-06-30,1122472.71
2022-10-28,2022-09-30,316657.95
2023-04-27,2022-12-31,313723.95
2023-04-27,2023-03-31,402755.97
2023-08-25,2023-06-30,208581.95
2023-10-25,2023-09-30,208581.95
2024-03-15,2023-12-31,208581.95
2024-04-20,2024-03-31,570882.75
2024-08-17,2024-06-30,1503053.58
2024-10-30,2024-09-30,962747.94
2025-04-18,2024-12-31,3805541.34
2025-04-18,2025-03-31,7108082.55
2025-08-28,2025-06-30,3752648.17
2025-10-30,2025-09-30,4011016.8
2026-03-13,2025-12-31,4004516.31
