date,period,value
2020-04-24,2020-03-31,979863323.3
2020-08-15,2020-06-30,5653072791.29
2020-10-30,2020-09-30,5799336348.45
2021-04-28,2020-12-31,5173691440.38
2021-04-28,2021-03-31,4069756964.71
2021-08-20,2021-06-30,5102444071.13
2021-10-29,2021-09-30,5166181531.81
2022-04-27,2021-12-31,4314252634.99
2022-04-27,2022-03-31,4180790262.08
2022-08-12,2022-06-30,4186883288.47
2022-10-28,2022-09-30,3475181436.86
2023-04-27,2022-12-31,3502443258.18
2023-04-27,2023-03-31,4250634601.04
2023-08-25,2023-06-30,3964876190.02
2023-10-25,2023-09-30,3873024868.17
2024-03-15,2023-12-31,3611429947.07
2024-04-20,2024-03-31,3138142745.59
2024-08-17,2024-06-30,3236754412.89
2024-10-30,2024-09-30,3926225069.35
2025-04-18,2024-12-31,3940350558.72
2025-04-18,2025-03-31,3954581180.7
2025-08-28,2025-06-30,4001300573.69
2025-10-30,2025-09-30,4595758291.19
2026-03-13,2025-12-31,4376204033.36
