date,period,value
2020-04-24,2020-03-31,2504786.1
2020-08-15,2020-06-30,380075730.11
2020-10-30,2020-09-30,421662244.93
2021-04-28,2020-12-31,524549395.95
2021-04-28,2021-03-31,71172047.27
2021-08-20,2021-06-30,240490689.78
2021-10-29,2021-09-30,956255468.3
2022-04-27,2021-12-31,1050353708.76
2022-04-27,2022-03-31,157978529.09
2022-08-12,2022-06-30,197008412.07
2022-10-28,2022-09-30,461355515.01
2023-04-27,2022-12-31,657732458.85
2023-04-27,2023-03-31,34330830.8
2023-08-25,2023-06-30,119284311.12
2023-10-25,2023-09-30,201998469.31
2024-03-15,2023-12-31,254157500.04
2024-04-20,2024-03-31,67513464.22
2024-08-17,2024-06-30,95204248.24
2024-10-30,2024-09-30,168197505.27
2025-04-18,2024-12-31,297668291.88
2025-04-18,2025-03-31,101192628.94
2025-08-28,2025-06-30,145887365.05
2025-10-30,2025-09-30,499925952.94
2026-03-13,2025-12-31,618053631.1
