date,period,value
2020-04-24,2020-03-31,213538139.47
2020-08-15,2020-06-30,249931264.65
2020-10-30,2020-09-30,249886070.55
2021-04-28,2020-12-31,272212977.14
2021-04-28,2021-03-31,284722400.54
2021-08-20,2021-06-30,329310438.81
2021-10-29,2021-09-30,345251018.09
2022-04-27,2021-12-31,350787583.92
2022-04-27,2022-03-31,341524355.53
2022-08-12,2022-06-30,339215937.08
2022-10-28,2022-09-30,349188228.85
2023-04-27,2022-12-31,412481237.68
2023-04-27,2023-03-31,421606527.0
2023-08-25,2023-06-30,405820894.36
2023-10-25,2023-09-30,394321733.56
2024-03-15,2023-12-31,455320052.95
2024-04-20,2024-03-31,436906460.89
2024-08-17,2024-06-30,419712710.9
2024-10-30,2024-09-30,518591089.83
2025-04-18,2024-12-31,837589927.24
2025-04-18,2025-03-31,832214772.07
2025-08-28,2025-06-30,842505280.03
2025-10-30,2025-09-30,831548558.63
2026-03-13,2025-12-31,891839676.15
