date,period,value
2020-08-28,2020-06-30,3909020.63
2020-10-28,2020-09-30,60499868.79
2021-04-16,2020-12-31,139983465.42
2021-04-30,2021-03-31,109233828.08
2021-08-31,2021-06-30,270018548.72
2021-10-28,2021-09-30,202773216.28
2022-04-30,2021-12-31,218572654.95
2022-04-30,2022-03-31,302213179.9
2022-08-30,2022-06-30,347095986.66
2022-10-28,2022-09-30,365304691.35
2023-04-27,2022-12-31,307678177.15
2023-04-27,2023-03-31,334318922.95
2023-08-31,2023-06-30,330999899.63
2023-10-31,2023-09-30,382297519.67
2024-04-26,2023-12-31,341031109.41
2024-04-26,2024-03-31,332513642.88
2024-08-30,2024-06-30,254950627.9
2024-10-31,2024-09-30,275105500.2
2025-04-29,2024-12-31,215231131.71
2025-04-29,2025-03-31,204972159.25
2025-08-29,2025-06-30,189276085.47
2025-10-28,2025-09-30,257422488.95
