date,period,value
2020-04-29,2020-03-31,41354605.94
2020-08-28,2020-06-30,82476093.43
2020-10-28,2020-09-30,147037020.44
2021-04-16,2020-12-31,203247016.1
2021-04-30,2021-03-31,83202448.77
2021-08-31,2021-06-30,154871137.4
2021-10-28,2021-09-30,256527655.55
2022-04-30,2021-12-31,370571651.95
2022-04-30,2022-03-31,121751588.23
2022-08-30,2022-06-30,241127036.11
2022-10-28,2022-09-30,374985546.67
2023-04-27,2022-12-31,512098241.99
2023-04-27,2023-03-31,151564098.07
2023-08-31,2023-06-30,298989527.25
2023-10-31,2023-09-30,440195333.29
2024-04-26,2023-12-31,572008449.65
2024-04-26,2024-03-31,150289932.09
2024-08-30,2024-06-30,277364663.1
2024-10-31,2024-09-30,406384543.45
2025-04-29,2024-12-31,535172739.86
2025-04-29,2025-03-31,158428701.32
2025-08-29,2025-06-30,288844997.8
2025-10-28,2025-09-30,429483794.19
