date,period,value
2020-04-29,2020-03-31,0.12
2020-08-28,2020-06-30,0.49
2020-10-28,2020-09-30,0.76
2021-04-16,2020-12-31,0.92
2021-04-30,2021-03-31,0.13
2021-08-31,2021-06-30,0.31
2021-10-28,2021-09-30,0.59
2022-04-30,2021-12-31,0.58
2022-04-30,2022-03-31,0.23
2022-08-30,2022-06-30,0.59
2022-10-28,2022-09-30,0.93
2023-04-27,2022-12-31,1.21
2023-04-27,2023-03-31,0.51
2023-08-31,2023-06-30,0.8
2023-10-31,2023-09-30,1.19
2024-04-26,2023-12-31,1.35
2024-04-26,2024-03-31,0.29
2024-08-30,2024-06-30,0.45
2024-10-31,2024-09-30,0.62
2025-04-29,2024-12-31,0.54
2025-04-29,2025-03-31,0.19
2025-08-29,2025-06-30,0.48
2025-10-28,2025-09-30,0.64
