date,period,value
2020-04-29,2020-03-31,3821820636.25
2020-08-28,2020-06-30,3769773017.39
2020-10-28,2020-09-30,3733721066.38
2021-04-16,2020-12-31,3875799623.73
2021-04-30,2021-03-31,4173690785.39
2021-08-31,2021-06-30,4666554894.05
2021-10-28,2021-09-30,5355732139.82
2022-04-30,2021-12-31,5766406983.91
2022-04-30,2022-03-31,6054224616.6
2022-08-30,2022-06-30,6656094641.14
2022-10-28,2022-09-30,7346240754.78
2023-04-27,2022-12-31,7966087105.8
2023-04-27,2023-03-31,9505627263.95
2023-08-31,2023-06-30,10082395233.93
2023-10-31,2023-09-30,10401548270.97
2024-04-26,2023-12-31,10224758500.85
2024-04-26,2024-03-31,10111433805.42
2024-08-30,2024-06-30,9712842166.41
2024-10-31,2024-09-30,9647452383.9
2025-04-29,2024-12-31,9769475574.6
2025-04-29,2025-03-31,9696230776.32
2025-08-29,2025-06-30,9596082044.26
2025-10-28,2025-09-30,9845187359.1
