date,period,value
2020-04-29,2020-03-31,9548153.65
2020-08-28,2020-06-30,18149807.35
2020-10-28,2020-09-30,-188675.24
2021-04-16,2020-12-31,-17183058.19
2021-04-30,2021-03-31,-13781296.1
2021-08-31,2021-06-30,-22135022.34
2021-10-28,2021-09-30,-29700511.99
2022-04-30,2021-12-31,-54620368.91
2022-04-30,2022-03-31,-9263887.33
2022-08-30,2022-06-30,19757499.47
2022-10-28,2022-09-30,60041074.16
2023-04-27,2022-12-31,68959112.16
2023-04-27,2023-03-31,-4463394.92
2023-08-31,2023-06-30,100738897.05
2023-10-31,2023-09-30,57752853.05
2024-04-26,2023-12-31,69558604.22
2024-04-26,2024-03-31,-7693298.95
2024-08-30,2024-06-30,-12283443.79
2024-10-31,2024-09-30,-38683717.09
2025-04-29,2024-12-31,6836593.83
2025-04-29,2025-03-31,24343798.96
2025-08-29,2025-06-30,57429129.96
2025-10-28,2025-09-30,50418191.46
