date,period,value
2020-04-29,2020-03-31,399343.39
2020-08-28,2020-06-30,492882.81
2020-10-28,2020-09-30,462090.82
2021-04-16,2020-12-31,907577.78
2021-04-30,2021-03-31,521034.76
2021-08-31,2021-06-30,166111.21
2021-10-28,2021-09-30,3771155.47
2022-04-30,2021-12-31,4104931.23
2022-04-30,2022-03-31,1669515.42
2022-08-30,2022-06-30,2118921.76
2022-10-28,2022-09-30,2301430.51
2023-04-27,2022-12-31,3121912.2
2023-04-27,2023-03-31,97910.75
2023-08-31,2023-06-30,1053482.65
2023-10-31,2023-09-30,1243303.47
2024-04-26,2023-12-31,7447819.83
2024-04-26,2024-03-31,5779404.07
2024-08-30,2024-06-30,5879762.67
2024-10-31,2024-09-30,6000553.88
2025-04-29,2024-12-31,4311136.47
2025-04-29,2025-03-31,33482.0
2025-08-29,2025-06-30,2499370.26
2025-10-28,2025-09-30,5061513.73
