date,period,value
2020-10-26,2020-06-30,202782813.34
2022-04-29,2020-12-31,240010324.71
2022-04-29,2021-12-31,331318328.9
2022-09-26,2022-06-30,341228053.96
2023-01-31,2022-09-30,351512742.01
2023-04-11,2022-12-31,359687379.31
2023-04-20,2023-03-31,1399138114.26
2023-08-22,2023-06-30,1421484576.42
2023-10-31,2023-09-30,1444260564.37
2024-03-30,2023-12-31,1486536902.57
2024-04-18,2024-03-31,1494237674.76
2024-08-24,2024-06-30,1426355280.46
2024-10-23,2024-09-30,1444470341.91
2025-02-28,2024-12-31,1502359846.45
2025-04-26,2025-03-31,1530067670.07
2025-08-23,2025-06-30,1539695725.43
2025-10-30,2025-09-30,1585423504.01
2026-04-10,2025-12-31,1658009876.29
