date,period,value
2020-10-26,2020-06-30,59559650.53
2022-04-29,2020-12-31,81972842.49
2022-04-29,2021-12-31,145551442.25
2022-09-26,2022-06-30,156359857.11
2023-01-31,2022-09-30,165754274.37
2023-04-11,2022-12-31,179201769.55
2023-04-20,2023-03-31,186500845.45
2023-08-22,2023-06-30,200373891.92
2023-10-31,2023-09-30,228839701.71
2024-03-30,2023-12-31,251138217.8
2024-04-18,2024-03-31,282148202.73
2024-08-24,2024-06-30,216771352.4
2024-10-23,2024-09-30,248653704.35
2025-02-28,2024-12-31,284371681.94
2025-04-26,2025-03-31,241891652.5
2025-08-23,2025-06-30,284902954.38
2025-10-30,2025-09-30,337890542.17
2026-04-10,2025-12-31,369367744.8
