date,period,value
2020-10-26,2020-06-30,17875582.51
2022-04-29,2020-12-31,37056924.9
2022-04-29,2021-12-31,49236650.49
2022-09-26,2022-06-30,26800436.19
2023-01-31,2021-09-30,36891037.75
2023-01-31,2022-09-30,40944603.47
2023-04-11,2022-12-31,55401406.48
2023-04-20,2022-03-31,10686444.83
2023-04-20,2023-03-31,13919424.78
2023-08-22,2023-06-30,29960084.24
2023-10-31,2023-09-30,49053860.64
2024-03-30,2023-12-31,74526604.56
2024-04-18,2024-03-31,22388803.05
2024-08-24,2024-06-30,46440446.42
2024-10-23,2024-09-30,74760709.37
2025-02-28,2024-12-31,99968595.3
2025-04-26,2025-03-31,27591362.19
2025-08-23,2025-06-30,57060708.48
2025-10-30,2025-09-30,81196463.16
2026-04-10,2025-12-31,113248090.73
