date,period,value
2020-10-26,2020-06-30,47758033.48
2022-04-29,2020-12-31,135741479.08
2022-04-29,2021-12-31,234065292.57
2022-09-26,2022-06-30,122201572.35
2023-01-31,2021-09-30,161245387.77
2023-01-31,2022-09-30,172669623.23
2023-04-11,2022-12-31,240937598.29
2023-04-20,2022-03-31,66358242.51
2023-04-20,2023-03-31,51647363.64
2023-08-22,2023-06-30,133926790.12
2023-10-31,2023-09-30,222102968.56
2024-03-30,2023-12-31,323147354.0
2024-04-18,2024-03-31,104301247.18
2024-08-24,2024-06-30,221800764.7
2024-10-23,2024-09-30,333590792.16
2025-02-28,2024-12-31,466002733.23
2025-04-26,2025-03-31,109010800.1
2025-08-23,2025-06-30,246975810.47
2025-10-30,2025-09-30,389202888.77
2026-04-10,2025-12-31,568203739.71
