date,period,value
2020-10-26,2020-06-30,150000000.0
2022-04-29,2020-12-31,580000000.0
2022-04-29,2021-12-31,819000000.0
2022-09-26,2022-06-30,180000000.0
2023-01-31,2021-09-30,360000000.0
2023-01-31,2022-09-30,285000000.0
2023-04-11,2022-12-31,400000000.0
2023-04-20,2022-03-31,100000000.0
2023-04-20,2023-03-31,680000000.0
2023-08-22,2023-06-30,1600000000.0
2023-10-31,2023-09-30,2011000000.0
2024-03-30,2023-12-31,2564000000.0
2024-04-18,2024-03-31,730248916.67
2024-08-24,2024-06-30,1495249135.28
2024-10-23,2024-09-30,2111249106.92
2025-02-28,2024-12-31,2849489476.68
2025-04-26,2025-03-31,900600000.0
2025-08-23,2025-06-30,1632600000.0
2025-10-30,2025-09-30,3072600000.0
2026-04-10,2025-12-31,4250456111.11
