date,period,value
2020-10-26,2020-06-30,6385839.86
2022-04-29,2020-12-31,20888670.5
2022-04-29,2021-12-31,18799458.12
2022-09-26,2022-06-30,10861539.56
2023-01-31,2021-09-30,13799576.3
2023-01-31,2022-09-30,16728650.79
2023-04-11,2022-12-31,22413926.98
2023-04-20,2022-03-31,5174521.54
2023-04-20,2023-03-31,7160882.73
2023-08-22,2023-06-30,13096938.29
2023-10-31,2023-09-30,19129409.7
2024-03-30,2023-12-31,26327751.96
2024-04-18,2024-03-31,6502994.57
2024-08-24,2024-06-30,13133392.57
2024-10-23,2024-09-30,20889374.21
2025-02-28,2024-12-31,27604690.72
2025-04-26,2025-03-31,9131306.27
2025-08-23,2025-06-30,17376591.84
2025-10-30,2025-09-30,24516869.76
2026-04-10,2025-12-31,34078773.93
